,event_id,filename,report_type,sentence_triggers,event_text,tokenised_text,label,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
1005,a090731_e08_1496_2011a_12711777_30,a090731_e08_1496_2011a_12711777.json,Annual,"significant, anomalism","8 Table 4: Details of Logging Equipment used for the aircore drilling programme . 14 Table 5: Details of Logging Equipment used for the mud rotary drilling programme . 18 Table 6: Table of significant intersections of anomalism, cut off grade of 300ppm eU3O8. 22 Map 2: Spinifex Well Location . 22 Map 3: Pastoral Lease Boundaries in the vicinity of Spinifex Well .",8 table 4 detail of log equipment use for the aircore drilling programme 14 table 5 detail of log equipment use for the mud rotary drilling programme 18 table 6 table of significant intersection of anomalism cut off grade of 300ppm eu3o8 22 map 2 spinifex well location 22 map 3 pastoral lease boundary in the vicinity of spinifex well,False,0.1422504479990023,0.06097966955759325,0.008207522261616187,-0.0580895630140505,0.0035829043505996704,0.02731480124869194,0.07946727407496366,-0.016757912905222477,0.060653453739780816,0.01196035422556917,-0.040800561837287856,0.0031513867842139923,0.006319244186558222,0.04558361670412023,0.032584907564726595,0.015713310205753027,0.0161377048640777,-0.043974505475916685,-0.03281908118564416,-0.07024160585127306,-0.03139271544958508,-0.0420631182621754,-0.007745392602096932,0.014820235258563913,-0.07033284571090567,0.0027914211877454707,0.029883591453231675,0.011897242951239291,0.030971228830366043,0.10049238247407165,-0.025327011233139646,-0.021134035431516204,-0.01353792771350588,0.08945941592553619,0.018199614024546333,0.00983328848446677,-0.06181834384797554,0.007850705326773646,-0.01808546803850442,-0.02302760903505985,-0.027469145248573065,0.046607708579372416,0.033354907292485664,-0.05087947996551828,-0.0390121525855166,0.024481343152098777,0.0002393547703064754,0.0024761202199954473,-0.008577741943693276,0.023973991029855785
1006,a090803_annual report e59-1626 - 18 july 2011_15250423_27,a090803_annual report e59-1626 - 18 july 2011_15250423.json,Annual,"significant, high grade",8.0 CONCLUSIONS Significant deposits of high-grade gypsum suitable for plaster-board and other uses have been defined.,8.0 conclusion significant deposit of high grade gypsum suitable for plaster board and other use have be define,True,0.14490571134651622,0.013819055910689996,0.006132624350563208,0.05083160489077425,-0.07816835844089604,0.05113119607791482,0.0364947918926265,0.04051681638076446,0.08769204075491571,0.09211602745620617,-0.05150855636782035,-0.00329399073273992,0.011542602850850998,0.0013355039363802876,0.09621784741023723,0.07862377399606432,-0.013151677920313168,0.009473996382605054,0.01878860970308366,-0.09699044868743435,0.005983347076600751,0.011812101595158513,-0.019034099974395806,0.02242908026395624,-0.002355112236640767,-0.02279369712871274,0.04751019195241661,-0.015470982805231612,0.008197953366675274,0.027181992113444107,0.016784163460022247,-0.018223556863891602,-0.03254075151826477,-0.047710047804696586,-0.026886200948277095,0.022431182387044554,0.0023565750350651076,-0.043684545757783994,0.0029860763119508088,0.022274641802635418,-0.0005193874929089425,0.0358493498678054,0.027545663112161643,-0.0033958588729988484,-0.05860486205778451,-0.007543321895000933,0.013499777923502185,-0.02862504443880462,0.03322907135409325,0.004179015386926737
1007,a090845_p37 7008 braemore ann rpt 2010_17170816_20,a090845_p37 7008 braemore ann rpt 2010_17170816.json,Annual,mineralised,"In most cases, these mineralised shears trend in a north north-westerly direction but auriferous shears also follow a west north-westerly direction. Another gold association is the contact zone between small granitoid plutons and the greenstone associated with west north-westerly trending faults. 3 Previous Exploration During the late 1970s, the area attracted base metal exploration for volcanogenic massive sulphide mineralisation following the discovery of the Teutonic Bore zinc-copper-silver deposit situated 55 kilometres northwest of Leonora.",in most case these mineralise shear trend in a north north westerly direction but auriferous shear also follow a west north westerly direction another gold association be the contact zone between small granitoid pluton and the greenstone associate with west north westerly trend fault 3 previous exploration during the late 1970 the area attract base metal exploration for volcanogenic massive sulphide mineralisation follow the discovery of the teutonic bore zinc copper silver deposit situate 55 kilometre northwest of leonora,True,0.24771295222780726,-0.12321102878704421,0.04595639493193217,0.010107776881845849,0.07001396262614018,-0.03234307633478922,-0.0640019960155826,-0.10811376604170601,-0.03994014707876901,0.05829318668157945,0.039106991500195996,0.034883531087440335,-0.00788803706182183,-0.05620377335735933,-0.03847078923350495,-0.04819187356832832,0.02861550751776838,0.024335151468282364,-0.020627374791090627,-0.05037680455216229,-0.0027493311607694887,0.06287181832382636,0.00786218556708413,-0.08174177085575685,-0.047441475771167335,0.05358527003806076,0.04330164700811147,-0.06792232036417167,0.022545658252947912,-0.025025918069337766,0.13603984844200126,0.0011106715515703217,-0.08199772294219007,0.08293182060025221,-0.02814745672527117,0.05087601630273463,0.056354618284860145,-0.014173657108752596,0.016908874474192887,0.020036075361177585,-0.012300680869388588,0.017603877841938446,-0.04870800605682581,-0.04864121032392097,-0.008043668069263375,0.10881706001257586,-0.044166549345310675,-0.017358679226934504,0.05028477258747045,-0.02679143140815806
1008,a090849_p77_3572_2011s_10924418_105,a090849_p77_3572_2011s_10924418.json,Final Surrender,"anomalism, anomalism",These neighbouring ultramafic units with associated Cu anomalism are also associated with a low amplitude auger soil Au anomaly defined by previous explorers within transported sands. The RAB/aircore hole NITON geochemical results from the two small Sleeping Bear tenements suggest the presence of two to three parallel (komatiitic thin flow?) ultramafic units with associated; i) Cu anomalism in weathered bedrock; and ii) Au anomalism in overlying transported soils (aeolian sands). The exploration significance of these results remains highly speculative at best at present. The five tenements are owned 100% by Western Areas NL (WSA).,these neighbouring ultramafic unit with associated cu anomalism be also associate with a low amplitude auger soil au anomaly define by previous explorer within transport sand the rab aircore hole niton geochemical result from the two small sleeping bear tenement suggest the presence of two to three parallel komatiitic thin flow ultramafic unit with associated i cu anomalism in weather bedrock and ii au anomalism in overlie transport soil aeolian sand the exploration significance of these result remain highly speculative at good at present the five tenement be own 100 by western area nl wsa,False,0.26606932041588366,0.049751072149347694,0.09570652929138804,-0.06372472863084407,0.01230201208345201,-0.07379563559653982,-0.07597711979185592,0.004148353906456506,0.024713571920828178,-0.033344456985298025,0.06397672191149453,-0.006264257853347305,0.059518896124529194,0.007580211932118424,-0.03073611583352503,-0.019114786754086392,-0.0020720288354591993,0.034593939796834595,-0.027864200300713276,-0.050130422553228346,0.08919120202129865,0.012446747788945046,0.045038041023514976,0.09336969798041214,-0.06723254247563527,-0.03671769944082254,-0.003731229532354097,0.066355718536136,-0.0474241327032714,0.02513857661544386,-0.024649328976992846,-0.022479517803764042,0.005261929422526434,0.01666171422618075,0.01050485942137487,-0.053593146081802316,0.05756663021493994,0.04914297166512795,-0.05959983116963863,-0.03585352488773255,-0.02715016883397631,-0.026635512330441844,-0.1006730665567059,0.027496103913794673,0.010821764328498075,-0.07347015649434656,0.006609873995453832,-0.041197900199669985,-0.018396611001622546,0.06237309219747763
1009,a090849_p77_3572_2011s_10924418_117,a090849_p77_3572_2011s_10924418.json,Final Surrender,"significantly, anomalous","A preliminary review of previous exploration data indicated that P77/3572 has low residual exploration potential for economic gold deposits. No previous nickel exploration has been reported for the area covered by the tenement. The sieved soil sampling program did not return Au results considered significantly anomalous but was able to repeat one auger soil Au anomaly defined by a previous explorer. The Niton XRF analyses of historical RAB and aircore drill hole spoils revealed the presence of high Cr-Ni rocks interpreted to be weathered ultramafics with associated low level anomalous Cu results. The ultramafics, speculated to be thin flow komatiites, have not been previously explored for nickel.",a preliminary review of previous exploration datum indicate that p77/3572 have low residual exploration potential for economic gold deposit no previous nickel exploration have be report for the area cover by the tenement the sieve soil sampling program do not return au result consider significantly anomalous but be able to repeat one auger soil au anomaly define by a previous explorer the niton xrf analysis of historical rab and aircore drill hole spoil reveal the presence of high cr ni rock interpret to be weather ultramafic with associate low level anomalous cu result the ultramafic speculate to be thin flow komatiite have not be previously explore for nickel,False,0.3612779733429463,0.17344641400365404,0.027936325218007416,0.05311616505426703,0.003857707050061853,-0.00848729623150979,-0.15363903388590694,0.0517906811477028,0.12939690094579523,-0.02283579265006763,0.041601913240781975,0.020953046311763632,0.10810348515196452,-0.10276840389203315,-0.01190816187342696,0.0008330445616378435,0.01831800572924042,-0.006918551440209109,-0.07186259621772682,-0.05288075881954868,0.1224919002502144,0.001612476402667113,-0.0029655828303962327,0.08910327833429406,0.04683472401833366,-0.08135073044829609,0.07176716950055914,0.05595211283765697,-0.0866084594552126,-0.0551262219458941,0.03622383423147657,-0.009826349931957057,-0.007127168631421268,0.02811525481461854,0.0034741019631324742,-0.04546012315059442,0.04718100838952762,0.04968205005087068,0.04149519105631013,-0.030044658242187397,-0.012941879902409833,-0.004754297831285893,0.009420964340119343,0.05696353517425424,0.06557834111871011,-0.018063825181115715,-0.01624688856935759,-0.05059195632589819,-0.03991167656585462,0.03737998234006655
1010,a090855_e04-1835 partial surrender 2011_14468163_46,a090855_e04-1835 partial surrender 2011_14468163.json,Partial Surrender,exploration drilling,"Seismic survey data over the majority of the project area defines the coal geometry at depth. This data was used in conjunction with mapping and drillhole information to define the coal trends and continuity at the project scale. Depth estimates for the +350m contour are approximate, based on dip measurements of stratigraphy from exploration drilling data, mapped outcrop and seismic depth contour data. Dip measurements taken from regional mapping sheets were extrapolated across outcrop areas where no dip measurements were found. The study found part of the surrendered portion of tenement E04/1835 to be located over Permian sediments assigned to the Noonkanbah Formation.",seismic survey datum over the majority of the project area define the coal geometry at depth this data be use in conjunction with mapping and drillhole information to define the coal trend and continuity at the project scale depth estimate for the +350 m contour be approximate base on dip measurement of stratigraphy from exploration drilling datum map outcrop and seismic depth contour datum dip measurement take from regional mapping sheet be extrapolate across outcrop area where no dip measurement be find the study find part of the surrender portion of tenement e04/1835 to be locate over permian sediment assign to the noonkanbah formation,False,0.2715020659338818,0.04043326381673569,-0.07107670580909854,-0.047016433725149985,-0.025092625716413214,-0.03800969172850438,0.04259560189069706,0.00773471844014711,-0.044565682749284574,-0.003404120270508789,0.0029430590050633526,-0.02239549968436002,-0.04687482640375604,-0.004137161659961073,0.01787637977777151,0.015286925746512768,0.04100890119798306,0.028717351281363535,-0.015614804039270713,-0.0218182974387891,-0.027592237489961816,-0.015253650269698429,-0.059849740148797355,-0.06393436126235078,-0.015970390527629344,0.03906606426754946,-0.07588016193446395,0.06390286711652712,-0.019417796228360523,-0.0182628026620537,0.02374556514706275,-0.024646329332787976,-0.03927453691690867,-0.05704340367818576,0.03665008105873108,0.027354941688766007,-0.06243725309569974,0.01750106963489119,-0.023217499657345052,0.012856374798364682,0.05416097747173306,-0.022470625625388742,0.0643862859274665,-0.05873460859333318,0.031221202087130293,-0.11002955768002211,0.005316305238687159,0.025359796830529864,-0.002572708055440252,-0.04773648223460438
1011,a090866_coorara_e16_372_2011a_18914477_153,a090866_coorara_e16_372_2011a_18914477.json,Annual,"high grade, mineralization, significance","Gravity targets represented low-grade hematite-type mineralization within BIF that also encountered ultramafic rocks and minor metasediments. The chemistry of the DSO targeted weathered horizons are silica enriched, and thought to be affected by the proximal adjacent granite. 25 The high-grade surface mineralization was not repeated down dip with any significance. Quality control and quality assurance of drilling samples was carried out to enable an inferred JORC standard to be established. Apart from internal laboratory controls, repeat (duplicate) sampling was introduced at every 2023 m intervals, with CRM controls at every 3033 m. No blank or umpire samples were collected.",gravity target represent low grade hematite type mineralization within bif that also encounter ultramafic rock and minor metasediment the chemistry of the dso target weather horizon be silica enrich and think to be affect by the proximal adjacent granite 25 the high grade surface mineralization be not repeat down dip with any significance quality control and quality assurance of drilling sample be carry out to enable an infer jorc standard to be establish apart from internal laboratory control repeat duplicate sampling be introduce at every 2023 m interval with crm control at every 3033 m. no blank or umpire sample be collect,False,0.2260379573754725,0.007956221987143275,0.08138855423036541,-0.03653897316183289,-0.06316890554763993,0.02458931203894277,-0.030259394312984824,0.08534502238266893,0.030308578289921544,0.06476103439430295,0.021001264538736197,0.024762297615585262,-0.0011841387622832924,0.0075913740927982,0.03721717542848255,0.02479273084158234,0.005176881138537908,-0.013417559417384348,0.07757733974626306,0.01948137849529707,-0.02662016155030281,0.006103589703300383,0.01673076991182486,0.017306005118526296,0.03431748325982871,0.042844348161842086,-0.034894432475535336,0.0013638366788754205,-0.09651003791920817,-0.004888161047271323,-0.06460449276439155,0.02062693500288183,0.008144818303152402,-0.03366775904516661,0.06642730798732088,0.032908797204745446,-0.06198053442055758,0.03031278322282334,-0.030938583316708995,0.032356866211664455,0.0144486287066422,-0.0005565795106918851,0.03511961545341544,0.020744552688371404,0.05294905287227189,0.031238671821712968,0.05626170453173547,0.014580576489079775,0.005367991647771133,-0.04739087856220104
1012,a090883_wm_hp_annual rep2011_15273416_80,a090883_wm_hp_annual rep2011_15273416.json,Annual,delineated,"The Caesar Hill Project covered the Pulgrave Cauldron considered prospective for gold, base metals and nickel mineralisation. Exploration in this area comprised Landsat imagery, topographic maps, stream sediment, soil, rock chip sampling, gravity survey and geological Mapping. Stream sediment sampling delineated 11 high priority gold anomalies which were subsequently soil sampled. Patchy elevated Cu values were also identified. On field evaluation, these values were found to relate to minor malachite stains on quartz veins in chloritised felsic volcanics.",the caesar hill project cover the pulgrave cauldron consider prospective for gold base metal and nickel mineralisation exploration in this area comprise landsat imagery topographic map stream sediment soil rock chip sampling gravity survey and geological mapping stream sediment sampling delineate 11 high priority gold anomaly which be subsequently soil sample patchy elevate cu value be also identify on field evaluation these value be find to relate to minor malachite stain on quartz vein in chloritised felsic volcanic,False,0.29131105724512735,0.03001755530072222,-0.011440476151564022,0.02985201807953598,0.09040284515266295,-0.10500461568103689,-0.22914484787967274,0.06908507714946192,0.03833172007558385,-0.023910100767365435,0.027056083147927245,0.022045997009722446,-0.0581034147106427,0.010735447904877078,0.08578724313476348,0.03803570047319722,-0.011947258662820993,-0.06482696863405392,0.09825602397951867,-0.004369485392400059,0.018134800069472892,0.004733089408509746,-0.05327943343488868,0.02363455505167702,0.02958807515046596,0.06122411096911464,-0.007411070965050646,-0.00487894852827321,-0.023820947280202415,0.08082953906552874,0.08879538975204489,0.019312509628438293,-0.012088277828897888,-0.001956871394064242,0.018832927515626905,-0.005856043523437872,-0.015638516310222866,-0.021801983223031632,-0.018133837742730727,-0.02290935613694112,0.007966531227165771,-0.02266163287043307,0.027911702202538604,0.02220804954850783,-0.03519266463551416,-0.018452458857048715,-0.023264850780511825,-0.11762066024718149,-0.018708977933052644,-0.024765684283057834
1013,a090897_dg_e52_2406 _2011a_16125421_44,a090897_dg_e52_2406 _2011a_16125421.json,Annual,highly prospective,The faulted contact between the basalts of the Narracoota Volcanics and the overlying Thaduna Greywacke is considered highly prospective throughout the Nabberu Basin. Gold occurs in quartz veins locally but mineralisation is thought to be volcanic exhalative.,the fault contact between the basalt of the narracoota volcanics and the overlie thaduna greywacke be consider highly prospective throughout the nabberu basin gold occur in quartz vein locally but mineralisation be think to be volcanic exhalative,True,0.2089878233735138,-0.13526638034353433,0.0753365356412729,0.06680754869891858,0.009604335878194493,-0.008666739912871119,-0.03664337063928225,-0.029592213687186335,-0.04337567914901211,6.11596330871029e-05,0.02116886460246899,0.003200193922082509,-0.025494715753273348,-0.011218899080044795,-0.01367721282135652,-0.031902052086988375,0.030959092912643406,-0.1051224967568491,0.05893371254335222,0.0007440963936641912,0.005474292079818153,-0.051434450278436315,0.021717978887482343,-0.01238381982259439,-0.024405205922727585,-0.014668255421373719,0.007820304055112342,0.0006052478540605577,0.014225421142273077,0.017422573421320694,0.031015405667340644,-0.03449206045904578,0.02771306346903987,-0.05157473706614899,-0.038170528503569,0.025733071301909827,-0.011354852117355875,0.035475758582069326,0.010855703071020125,-0.01698680665137742,-0.005781865022441262,0.03076331220003278,-0.012818608748283987,-0.031621278330507735,0.025648809014558866,-0.024374806842510227,-0.07070237867151893,-0.05700048972251947,-0.02355279032432326,0.004188960316133968
1014,a090971_ml_c39-2010_2011a_17320245_17,a090971_ml_c39-2010_2011a_17320245.json,Annual,prospect,"A significant number of Proterozoic dykes of varying composition (doleritic, dioritic and dacitic) and orientation are seen throughout the area. The youngest interpreted rocks in the area comprise sizable (up to 20m wide) quartz/sericite/epidote veins that cut all other rock types, including the Proterozoic dykes. Seventy-one RAB drillholes (CFR001-071) were completed on the Centre Forrest prospect on 80m spaced lines over 720m of strike for a total of 2058m and 552 samples. It was possible to drill RAB holes to blade refusal at the western end which lies over granite-gneiss, but this was not consistently possible over the mafic package to the east. Particularly on the southern lines, it was commonly only feasible to drill to 25 or 30 m before puggy clay blocked the hole, or the sample was unacceptably wet.",a significant number of proterozoic dyke of vary composition doleritic dioritic and dacitic and orientation be see throughout the area the youngest interpret rock in the area comprise sizable up to 20 m wide quartz sericite epidote vein that cut all other rock type include the proterozoic dykes seventy one rab drillholes cfr001 071 be complete on the centre forrest prospect on 80 m space line over 720 m of strike for a total of 2058 m and 552 sample be possible to drill rab hole to blade refusal at the western end which lie over granite gneiss but this be not consistently possible over the mafic package to the east particularly on the southern line be commonly only feasible to drill to 25 or 30 m before puggy clay block the hole or the sample be unacceptably wet,False,0.2483215428334275,0.017289591604953015,0.056994012470773965,-0.11012813468852083,-0.02669212945762578,-0.004992978213696288,0.020476991775524745,-0.01007269099870979,0.003792210911767656,-0.05954402064376538,0.03865583045860454,0.013191157820200566,-0.045273237821717015,0.006808284819272807,-0.005901364877798479,-0.003555243672674044,0.01576049442765519,-0.07505775526727482,0.04077922346665322,0.02097835174620847,0.036856120771687824,-0.00017438899418821912,-0.0033031652284684298,0.018606778358152654,0.07158696663954983,0.014272237541886416,0.0003678871020350361,-0.011052188100271927,-0.016255555457292445,0.03106034314085753,0.031226814729877587,0.050521676122882976,0.011162140226015667,-0.008996929217287284,0.0055941727614449415,0.03077893055118571,0.008250683756956482,-0.03725599532267091,-0.06600449538150299,0.04258773761377219,0.022178655561607794,-0.010430414901434431,0.05026477427201408,0.002847885871874377,0.0347764444599976,-0.015908215082734396,-0.048846995094754535,-0.01387172675590158,0.0723443104778606,-0.06891723105514966
1015,a090971_ml_c39-2010_2011a_combined_17319950_46,a090971_ml_c39-2010_2011a_combined_17319950.json,Annual,mineralisation,"These are presumed to reflect the granite-mixed sequence domains shown by drilling. A broad relative chargeability high (about twice background, not particularly strong) exists in the east domain with maxima on the northernmost surveyed line. It appears that the responses are relatively shallow and not a reflection of the depth extension of the known mineralisation. The pole-dipole results were equivocal and show a highest chargeability feature at an unrealistic modeled depth of about 400m that could however reflect something shallower but to the side of the surveyed line (water pipeline?). A shallow but much lower-order chargeability feature correlates with the broad gradient high.",these be presume to reflect the granite mixed sequence domain show by drill a broad relative chargeability high about twice background not particularly strong exist in the east domain with maxima on the northernmost survey line appear that the response be relatively shallow and not a reflection of the depth extension of the know mineralisation the pole dipole result be equivocal and show a high chargeability feature at an unrealistic model depth of about 400 m that could however reflect something shallow but to the side of the survey line water pipeline a shallow but much low order chargeability feature correlate with the broad gradient high,False,0.22503404636355812,-0.0244260592456672,0.06137901814153823,-0.07728005637489914,-0.09788053013944586,0.03649213226141792,0.035395461028323964,0.05208200985276857,-0.02353455327253571,-0.025639770426048137,-0.033118125689010444,0.04077578770229325,0.01119657416687786,-0.025532333839038423,0.021487770816534277,0.0235684756746242,0.003762756896629753,0.019606820478587694,0.009459861293606197,-0.005354358783367484,0.05583350047515438,-0.015047374565543411,0.005100746557145236,0.026790109990166896,-0.03251470897922747,0.04128707750431059,-0.010089357032354035,0.047720916122633995,-0.07982465817335231,-0.05286013074997226,0.039400001743186655,0.008284313054669161,0.02650089961766724,0.0496781504326511,-0.05528183599185671,-0.009819945303690628,0.02567606204889344,0.03182326887460491,0.018266394660985567,0.03202874949051186,0.023958296165787825,0.03182837520264274,-0.0023039642456918674,-0.0027231149602605863,0.027155615463224137,-0.01638204399639334,0.010673491423144381,-0.03631737600803954,0.05887145293007767,-0.02717427012852272
1016,a091009_yu-lin_e37_1013_2011anrpt_10640618_28,a091009_yu-lin_e37_1013_2011anrpt_10640618.json,Annual,confirm the presence,"A number of indicator minerals recovered. One hole ABEOK7AC3 intersected kimberlite. 1997-1998 Normandy Exploration Ltd Gold exploration Gravity and aeromagnetic survey Ground work carried out to confirm the presence of greenstone lithologies . No lithologies found 2007-2009 Aura Energy Limited Uranium exploration. Data process field work Open file search, reprosseing AGIO airborne radiometric survey data, fiel reconnaissance mapping and hand held scintillometer readings.",a number of indicator mineral recover one hole abeok7ac3 intersect kimberlite 1997 1998 normandy exploration ltd gold exploration gravity and aeromagnetic survey ground work carry out to confirm the presence of greenstone lithologies no lithologies find 2007 2009 aura energy limited uranium exploration data process field work open file search reprosseing agio airborne radiometric survey data fiel reconnaissance mapping and hand hold scintillometer reading,False,0.17851624733654511,0.09467647965891844,-0.11458785149610955,-0.024241058605141218,0.0636071815885235,-0.033989492758679456,0.022411804164429124,0.034876266116303484,-0.01722084463864227,0.05721236261615242,0.05563748686629539,0.08880855953350406,-0.05313282193801515,0.04210928652427946,-0.010302036706585185,0.007385882164946158,-0.027048953716608794,0.0645488456391651,0.055686260299241404,-0.037852026732673585,0.08051673886006679,-0.056645126964132764,-0.026955874533600897,-0.019003085727234262,0.027205425846853995,-0.028559557814408183,-0.0195960274365966,-0.05241111683769571,-0.036912548782508166,-0.08054452673517093,0.05565902531044778,0.018756755687606572,-0.023028180395819168,-0.030782046029629063,-0.09455258711090725,-0.03542895989120298,-0.005418403668562672,-0.020981078587168075,0.031236255458675165,-0.0034359352932707317,0.0661711732055551,-0.026030121930368282,0.002206832496843155,-0.03960049514220247,0.002998689567899376,0.00451735595204196,-0.018145828943342556,0.0277825101490323,-0.07976833196404154,-0.06441123296119423
1017,a091012_e 80_4067 2011 minex_17775187_25,a091012_e 80_4067 2011 minex_17775187.json,Annual,support,"It is possible to access the area from Wyndham (175km) or Kununurra (225km) to the NE also via the Gibb River Road, however the river crossings restrict access for a longer period of the year. The tenement lies upon Gibb River and Ellenbrae stations and station tracks provide basic access to some areas. Most detailed work will however require helicopter support due to the difficulties of travel away from the station tracks. The location of the tenement, which has an area of 657 km2, is shown on figure 1. The area of the tenement is approximately 657 km2.",be possible to access the area from wyndham 175 km or kununurra 225 km to the ne also via the gibb river road however the river crossing restrict access for a long period of the year the tenement lie upon gibb river and ellenbrae station and station track provide basic access to some area most detailed work will however require helicopter support due to the difficulty of travel away from the station track the location of the tenement which have an area of 657 km2 be show on figure 1 the area of the tenement be approximately 657 km2,False,0.21132691410859272,0.020481640366020577,-0.08501070956568045,-0.04042065987463401,-0.08283331285207512,-0.033380525129259916,0.01795247529878825,-0.02141052569740201,-0.046302940255036444,-0.038436842943345595,-0.027043030316204156,-0.04090922448481098,-0.014884732783513632,-0.03210034542845072,0.007015068355116988,-0.04533280515993555,0.07105628005670496,-0.02771681443173783,0.012314176142100815,0.02814621887786157,-0.0062332222987299245,-0.010151248325193556,-0.05111790046341646,0.03752358472523147,-0.0030594034812727873,0.02001927231461978,-0.003497911370177374,-0.01088027333625626,0.02498409925556303,0.005728071956878345,0.018520795077414713,-0.013581246546315177,0.009509660183605592,-0.018205003492452593,0.008802599398801928,0.01825307357904912,-0.03366436499100316,-0.06512640100122825,-0.043253644873277694,0.03142898142726379,0.05808822206325739,0.008988825428595755,0.00841906823449091,0.019110994345802684,0.008192028617794942,0.003798519333957017,-0.04077298211301877,0.039849303782908976,-0.004223590454092829,0.03793190383428382
1018,a091028_snake well_c70-2000_cr605_a_2011_14337647_130,a091028_snake well_c70-2000_cr605_a_2011_14337647.json,Annual,prospect,"This resource estimation has been carried out to professional industry and best practice standards and is compiled by a Qualified and Competent Person, as required in the rules of the ASX and the JORC code, December 2004.  Current JORC Indicated+Inferred Resource 452,694 tonnes @ 2.78g/t Au Oxide gold recoveries excellent, resource 193,411 tonnes @ 2.65 g/t Au to 30 metres depth. Felsic schist hosted, with Cu,Pb,Zn,Ag in primary zone The A-Zone Prospect (or Carlinga Well A-Zone) contains a shallow gold resource (previous non-JORC estimate 461,188 tonnes @ 3.11 g/t Au) defined by Roebuck Resources/ Polaris Pacific NL Joint Venture in the late 1980's. Quartz-veined pyritic quartz-sericite schists with strongly elevated copper lead zinc silver grades host this mineralisation, which is cut by a number of late stage dolerite dykes which have exerted some influence on supergene copper mineralisation. Two diamond drill holes were drilled by Battle Mountain Australia Inc. to test depth extension.","this resource estimation have be carry out to professional industry and good practice standard and be compile by a qualified and competent person as require in the rule of the asx and the jorc code december 2004   current jorc indicated+inferred resource 452,694 tonne 2.78 g t au oxide gold recovery excellent resource 193,411 tonne 2.65 g t au to 30 metre depth felsic schist host with cu pb zn ag in primary zone the a zone prospect or carlinga well a zone contain a shallow gold resource previous non jorc estimate 461,188 tonne 3.11 g t au define by roebuck resources/ polaris pacific nl joint venture in the late 1980 's quartz veined pyritic quartz sericite schist with strongly elevate copper lead zinc silver grade host this mineralisation which be cut by a number of late stage dolerite dyke which have exert some influence on supergene copper mineralisation two diamond drill hole be drill by battle mountain australia inc . to test depth extension",False,0.23851165698445867,-0.046427088411959985,0.08367090306940972,-0.05920054836689506,0.06010905793185901,0.07812917604996543,-0.00802891599353374,-0.023147260994182708,0.05802262281788746,0.04309715350685061,-0.0005512614240665672,0.04297646655720208,-0.05554314286123446,0.005417183882515379,0.01608778799957919,-0.057854237020170084,-0.036236647034143595,0.02608304250159764,-0.0350575129042167,0.004061858804698173,0.033391244135515,0.0500706192889586,-0.02620768878187181,0.013269854896325818,0.02021116665318138,-0.0584552400581086,0.061795156606681646,0.009592225665996523,0.05400646378948298,0.00844005326735669,-0.006298674730853241,0.00542102738277935,0.01822858025353106,-0.04177812782070406,0.038576101995557735,-0.02280614464951037,0.03890579338355849,0.05204392738961904,-0.009707290107833952,-0.05176999615892472,-0.0017745843276069113,0.007785473652127624,0.059353661216630896,0.037070375882331724,0.009199591255327868,-0.04523480221452872,0.044430591706279936,0.010118084694242843,-0.04586750818832193,-0.023311732698904308
1019,a091043_11 annual report lakebarleee77-1397_15804547_54,a091043_11 annual report lakebarleee77-1397_15804547.json,Annual,potentially,This however does not discount the possible presence of commercial grade uranium mineralisation at even shallow depths. A broad scale regolith geochemical survey over the Western Yilgarn has indicated that the light rare earth mineral Cerium Ce is present in the district to warrant expanding exploration for this and other rare earth elements and associated minerals. The work undertaken was for exploration purposes and to check for present of potentially harmful radiation in the working environment of future surface workers such as drill rig workers. No potentially harmful radiation was detected on the surface of the planned drilling programme. It is recommended that a modified geochemical survey be implemented and a drilling program designed dependant on results as soon as the Programme of Works to do so is approved.,this however do not discount the possible presence of commercial grade uranium mineralisation at even shallow depth a broad scale regolith geochemical survey over the western yilgarn have indicate that the light rare earth mineral cerium ce be present in the district to warrant expand exploration for this and other rare earth element and associated mineral the work undertake be for exploration purpose and to check for present of potentially harmful radiation in the work environment of future surface worker such as drill rig worker no potentially harmful radiation be detect on the surface of the plan drilling programme be recommend that a modify geochemical survey be implement and a drilling program design dependant on result as soon as the programme of work to do so be approve,False,0.2878266722383729,0.10287789783179394,-0.07217037048635362,-0.01080411815688434,-0.046949828953777445,0.07779162670378012,0.024961838147958087,0.06095974614686585,-0.03747412509998999,-0.00023827250159281664,-0.04106708923140508,0.07285480277773985,0.004220015398075571,-0.0036147868451734087,-0.027346597429819677,-0.026328784579254333,-0.09608570380510939,-0.013298640490105543,0.03534725041421485,0.029844835216139846,0.058228922145210325,-0.028180769544473815,0.043431961234023396,-0.038772799336158105,-0.04060349649949027,0.01567213731990054,0.043816572078778225,0.039013919191346315,-0.050363116410344515,0.036544132198731226,-0.030198140641329453,0.0064799088628598326,-0.01159607474590476,0.022381265669168218,-0.00910331992543829,-0.046685093876774754,0.040744535338270334,-0.038131421037703166,0.03071482928132214,0.06271782964147905,0.057918214255877606,-0.006854018939347711,0.0007512319800903173,-0.031005379402855637,-0.003961141002932201,0.003601579113239847,-0.009857699779588506,-0.04456779034177058,-0.026407650845539733,0.013826755844205426
